,0,1,2,3,4,5
4849,-3.141092371997985,1.6609811037303484,0.5601923170891735,-1.7791796561003237,0.4413437120622962,-0.16260764973242958
4850,0.948953520223376,-0.1649687439984664,0.6590220548227964,-1.4342495990988173,0.4577833512273037,-0.44411388840443305
4851,-1.2360791335244607,-1.2651777144621212,-0.2216753065853152,0.3656909242700927,0.21037529994966275,-1.4793751813186768
4852,-0.4134755803562789,-2.1874805250835525,0.5274642064295997,-0.6322179298897547,1.3547778503706556,0.7644385907761093
4853,5.182088402458379,1.7344522548233885,-1.7552962083777468,-0.46702637653606466,-0.2742116851155487,1.4622147688908038
4854,-0.7746520860006841,-0.540810786074053,1.6450707886256464,-0.5672501732968233,0.4167450539621239,-0.7019525287448032
4855,-0.49690797679352383,-0.9139432928550603,0.556606131376949,-0.9393203938281159,0.3743281420358551,-0.436034120801547
4856,-0.527943578504384,-1.1290276156978987,0.28221575589841297,-0.5814770655952819,-0.9357127745910281,1.0863512041523982
4857,1.2576265754256863,-2.8354467372504524,-0.7478792128735822,0.7011951202177189,1.320267120887213,0.04871580504162725
4858,-0.2583807596849069,-1.0954272515289045,-1.1383363896908973,1.853887463804614,0.5071412808502551,-0.9755079644332149
4859,0.7716202217178109,1.0224176106146259,0.3144211781052141,-0.4228177626310211,-0.36003993669328627,-2.13457900691829
4860,3.7390281233421425,-3.0106919996226646,-0.6103473591679575,1.2294413858624882,-1.225243555404913,-0.57536890099524
4861,-0.39427243449875404,-0.9259689575940774,-0.2373588839332601,-0.11423607533188891,1.0665917320039904,-0.26148001476780236
4862,2.3888741422638406,-2.794062855292921,-0.514776675641843,0.22837091068219326,0.7918910345097482,-0.7573897026200143
4863,-2.237163001060806,1.1242178135986811,-0.38332698918164876,0.09465193540031244,0.18040243504752557,-1.5462244764569408
4864,-3.0230911134113128,1.4195305858651037,0.43160537835297547,-1.7703764560747604,0.39073241780302465,-0.18863289834313582
4865,4.038893212241596,2.5293623471860283,2.330886773776123,1.8195097339452226,1.3099832411331076,1.4104815728842701
4866,0.7863764802044648,-4.5839443486035165,1.3495513312285703,0.2444565218022387,0.6653556438944231,-0.7870147471939408
4867,4.018285673926395,4.781070044730285,3.233291231032954,2.3290817230190055,0.04662798976271733,2.97812761772206
4868,-2.71971735798451,1.6250031014351896,-1.2614525278770425,0.3525953628699352,-1.112390838189135,0.3443747371038796
4869,-0.5298465401197743,1.733796810328819,0.19514741181755835,2.1973660816640628,-0.11124491814551103,-2.396350302002034
4870,-2.258403956434974,0.9171846183747326,0.8910705110624907,-1.162702795705915,0.2878501125351391,-0.7583095530032932
4871,0.2134696493306122,-0.5968300793064237,-1.1177834393089492,0.6854334057878744,-1.0080971891575807,0.3916329091362522
4872,-0.48945434297885504,-1.015419660765853,-1.9578050445259858,1.7101741249707962,-0.7566556305420301,0.9762133778185067
4873,1.5272531495160138,0.020113556421546136,1.7141807291792035,0.4103449963282964,0.5432754316336512,-1.0748104222216102
4874,-1.1035742482215116,0.8980004719837453,1.1332370633875277,0.3106880924178866,0.3607702633932689,0.002694614604828689
4875,0.8524281393539823,-3.712744296885532,-0.8280955267550218,1.5948444185483328,1.148606450945607,-0.20256531283950643
4876,4.195920779417016,1.2099351386932784,0.34404083798642265,0.8021953986796897,0.7830832029743697,-1.3167380237932111
4877,-0.6549552732817167,-0.9498149576706046,-0.04990975591402074,0.07795477388605632,-1.680846397867309,0.19718103140059287
4878,-2.2175389960674803,0.1303682948099881,0.9849953744114238,-1.3268760845486742,0.5004750199303125,-0.3424525504733957
4879,-2.24009812276987,0.6363492559372212,0.5829022921286878,-0.7485610707739468,0.36243322904049985,-0.29380536340542235
4880,1.2895824514565184,0.39585830415793644,-0.03135380183541932,-0.7762118002462981,0.07035735944725438,-0.9515698115109333
4881,1.1126105380194848,-0.11468001299602497,0.8105209795056356,-1.6025594084119523,0.524057823601981,-0.41132117133327123
4882,2.1949434835292543,-4.204723630603878,1.0879718426366798,0.050861822048189155,-0.9852611035396507,0.4184569587933842
4883,4.0367448877553525,-1.397952458896791,0.7157422856845,-1.149749896784606,0.3065600874076567,-0.9332860642000699
4884,0.7247315303731408,-3.4573736008268643,1.1607694922985983,0.18534181006121822,-0.9382538254792081,0.44423088016544665
4885,-2.404744437573994,0.9225694371377068,0.8618253782942235,-1.0494864310214649,-1.3665018213232507,0.5066006450457781
4886,-2.4452991414110223,2.0110541513689015,1.0848948866268115,-0.7454032187284567,0.060154509144370386,-1.1961538976866133
4887,0.6913284944302001,-0.38553843887595024,0.6922042903238793,-0.564931333261604,-0.8437438381928724,1.136129835625208
4888,-1.1209058345966938,-1.0340540277624282,-0.15298345749491685,0.1686120224806486,0.9046125994167092,-0.6368200989179392
4889,-0.1411863810453743,-0.8257332232121799,0.06481140206213518,-0.6394328894766079,0.7900052458616446,0.18514832975139753
4890,7.550005378752866,3.343607423694495,-1.7992910946886596,-1.5410772058413802,0.931718301408983,-0.3742225509849133
4891,-0.8534687312204363,4.857477413701406,5.2145539482677945,3.533654400411381,-1.16025545350456,-5.57008844627096
4892,-0.7310668186312757,-0.972362252768376,-1.2358643314336997,0.9246272699141276,0.698974522907517,-0.43500683291450143
4893,4.472082101577842,-3.2297444571950473,0.7780887688645589,-0.6536273815122005,0.7868642679683362,-0.4752244757866859
4894,-2.4842378152042586,0.5118965169967052,-1.1710766985041383,0.08667710097542071,0.7945622649055243,-0.15434806342851273
4895,-1.823309263444894,0.6891899375617824,-1.1157140874422704,1.1703638128782363,1.1268881459980145,-0.04152116443922331
4896,1.9518879255061847,0.34889787603114814,0.32826761010904343,-0.4760401941842312,-0.017940533063416645,-1.458699299818246
4897,0.25971537824821134,-0.536832443813635,-0.8688152399211638,0.217005936471734,0.889876810376718,-0.3539711602693174
4898,-0.40241761351805927,-0.1894061315235697,1.0493313805486524,-0.9298495215857845,0.11705047514440667,-1.3729361885134352
4899,-2.1596888981079427,0.8964924062815401,-0.5081116087246805,0.34216596331700616,0.8129867708645814,-0.5168472046573026
4900,-2.1412147770424244,0.780915576016053,0.8735813205072712,-1.2291668448129165,0.16575655352131294,-1.0624599747629477
4901,-0.7240025826409402,-1.854476541147524,-1.542935442262823,1.6737309502856925,1.103888128460751,0.16328041723648032
4902,3.5909085841764146,-0.3013882132006718,-0.9925429159967512,-0.951736824162052,0.9101278283099539,-0.45247758206569844
4903,5.979132394779432,3.0262338939581945,-2.1128503040249242,0.23330443664464995,-1.3571068353026265,-0.27843757173366984
4904,-0.17875020964503066,-1.7629580992753915,1.0961161295521586,-0.9962335053259128,1.0857115561953012,0.2408163895417393
4905,-2.1216163741653897,0.7321064583953776,-0.1924986113061699,0.01689365730761569,0.20941044267772232,-1.5875971364509212
4906,-3.289944755974084,2.775662337008507,-1.6675565318021892,0.35687683448174445,0.5075796593037254,-0.6267971453208541
4907,-2.3793256438553727,0.3999341858333207,-1.1559681567128532,0.5404772228074846,0.8390325854256404,-0.10111133415065739
4908,-2.8858957896244055,2.3679291098864357,1.0640681366051181,-0.8836738084899076,-0.5843927749741483,1.7384486377662718
4909,0.32734739359536946,-2.864008142264911,0.9420461529214585,-0.07228407290753099,-0.9417533477595225,0.5846915090670567
4910,-1.8391210331147556,-0.7092931385411793,0.5434707855008629,-0.9795900023043653,0.30696168455713996,-0.4416967683712347
4911,-1.820793978053937,1.1595284464071964,-1.2464930587455065,-0.3256403897425862,0.4515848119361819,3.5493053563050423
4912,-2.2607859867389295,0.5765349383350513,-2.3434136268135615,1.7302299788206932,-0.8992514818061133,0.9384134081329404
4913,1.9965564127169235,0.7133257032342026,1.9770412612310033,2.1552690389374147,-1.2064817001953334,-0.028560209863452056
4914,-0.3266130854347073,-1.4467743459498372,-0.7239360615285831,1.1946227709859543,-1.040301367258415,0.44740101563784906
4915,-0.6423161893417881,-1.7826412362407396,-0.8856001607044675,1.3120104138564117,-1.0725235325169502,0.18510164169712512
4916,-3.3252976939965366,2.839104592291733,-0.5622995084861987,-0.6471707472439041,0.2719794557470919,-1.2648681083934137
4917,5.1184874202658115,-2.4437763537715593,-0.459123628609347,0.4372812124364152,0.8113921485564902,-1.0382102123764783
4918,2.0723571569430574,1.2588411214255184,1.2945345308497482,0.11069166893313417,0.23057316638337277,-0.8645323788253606
4919,5.967415442924398,4.132616198000358,7.740853755173877,5.801047377461524,1.5844298746642163,0.9999277722011168
4920,-0.2332702229010027,-1.7527892559448208,0.8690451061790576,-0.7928863790783762,1.000272778260582,0.2036558294276493
4921,0.026227118346360476,-2.2941113368708366,0.9047694705445506,-0.5286051761590113,0.7366125619949062,-0.4266093692846852
4922,-2.3537132995689714,0.775853130180206,0.752295560513529,-1.20921849532822,0.28979452788872295,-0.6877830060643889
4923,-3.0743562253457584,1.1829548096055438,0.3679931724997903,-1.7741038224765031,0.48812231218006585,0.09124034974019991
4924,10.230949899939198,3.9231737834773166,-2.3317864586206847,-1.4737227377627278,-0.9119970709768508,0.5697417852268261
4925,-0.05616301692905592,-1.5637739260145127,-0.8301012031791887,1.0331632497784824,-0.9677013220800027,0.3713948071334665
4926,-0.9016667793951703,-1.376659487146688,1.0709182766101706,-0.40040747378934705,-1.734563732481565,-0.5303072570858497
4927,-2.3198618776362743,0.7650320323728608,-0.8183341196462329,0.23275206682815971,0.3579208308153379,-0.1558067022620156
4928,-0.7894339295363385,-1.7385965546134452,-0.3953652589140595,1.3428324527275461,0.09115216398882114,-1.8489080614877285
4929,-1.3272776542720568,0.21727391055198408,1.4645252383467635,-0.5383379527069151,0.45556280332196386,-0.5850502364885014
4930,1.1261637038639944,-0.34736485706598336,0.3305586688950929,-1.068229261873363,-0.8186248805956984,1.1423167458844747
4931,1.0150435929926673,-4.312689627470381,0.3707100666979799,0.8831669982081468,0.9247728701527792,-0.9716852513309161
4932,0.2586480132450006,-0.7510386549122512,-0.07613890316995911,-0.4133188279117768,-1.0072672198159138,1.0411911506721592
4933,-0.22505941115098957,-0.5560450559884063,1.3593617664244582,-0.4954078232381152,1.08443433156548,0.5298919286647467
4934,-0.029638577633685898,-2.1155696232075467,0.4077236300160277,-0.569249590990644,0.589750129567497,-1.058823937621028
4935,-0.30288919240105655,-0.6612393761376264,-0.651771336809975,1.499449936215003,-0.9363135226317134,0.6417028160885
4936,-2.6303363303463834,0.40404666786510696,0.8564153707602165,-1.5812597894955804,-1.1855330675371196,0.8616850329267223
4937,-1.3217967942733684,-0.27830322466509144,-0.4616997710724561,0.26682404743008015,-1.556944928649068,-0.45900208258637964
4938,-1.244236930257708,-0.7364038118842625,-0.5417983808517519,0.013005349663680672,-1.1854299673623896,1.1448767932097923
4939,1.8334371289850322,0.38025098888407927,0.6610225174673782,-0.9307732526653262,-0.9725448951718105,0.5954992217701809
4940,-0.9066307004693782,-1.3137197433659766,0.29181944158499096,-0.26260046336472226,-0.9767656410029584,1.0234196963047009
4941,-0.7758114750890306,-1.173952048474594,0.49520899429625354,-0.6774882998605859,0.8916531550893867,0.22642634821926397
4942,-3.294577461494388,2.6438322556751763,0.5038920446342223,-1.4425065826673367,0.28112136564719364,-0.5258145450103416
4943,-0.6164469698268621,-1.1027012625194648,0.7649914905682641,-1.0148987390740973,0.9803687857128284,0.23498545210981805
4944,0.39362329437311094,0.9398943621543687,2.419147275019049,1.4621299452235483,-0.4668787412838461,2.058972598489223
4945,-2.2398051925373426,0.45206111678140076,1.3421679906048603,-1.312007876513513,0.7376465254893383,0.244823133904923
4946,3.4827914349495948,0.9632073836607173,-1.43890634862297,-0.3599343837634047,-0.8585333416795001,0.5849029028137818
4947,2.4155346052904867,1.3722369377677575,-2.0019351156490477,0.8065593353571044,-2.076620312509872,-1.1031067839350646
4948,-3.440647647575595,1.856924446818429,0.6774045349776242,-1.8615585760945004,-1.1066186813926058,1.110807670914653
4949,-0.2789883214945966,-0.7885402293966484,-0.3662477632675502,0.6568466755529492,-1.2225672003709127,1.0571949832335907
4950,3.7313838679979434,1.270052483383658,-0.9740799035915443,-0.9155382562979955,-1.6814058470213344,0.32760315155726694
4951,-0.27455325658940366,-2.1614759599643287,-1.0366481916624923,0.9111081093830803,-0.47974854170223297,1.1436792839447412
4952,-2.9652660515976166,2.0129760775396215,-0.7011066032355883,-0.6235534370790435,0.9593209958381548,0.5762837737958659
4953,-1.4940374366403624,-0.4865654395889543,0.6321970845254469,-0.7897100082313149,0.00511070750018133,-1.1472346079836038
4954,-2.075702690589882,1.2527203974448704,0.8188955174346036,-0.3963300882482039,-1.7661631583022446,-0.3756132131092782
4955,0.5740573207583013,1.440809906164714,-1.4933338433901373,0.006876253223352912,-1.5303448633379244,0.2682086503125306
4956,3.478303459981847,2.9501777020848112,2.89747549601639,1.153451545881065,-0.5941109398071268,2.228076233177759
4957,-0.14317383771762912,-1.5266314566083241,1.4253639813256662,-0.6527057233841378,-1.2652684945261823,0.2750857954522245
4958,0.9577363664853951,-0.5032590855226574,-1.4916410269604883,1.0703726412686956,-1.86525865440417,-0.7183531145950465
4959,-0.13027725432051804,-0.2155901576037517,1.2886612179721637,-1.2409524695507441,0.29194294452667,-1.0983839625225493
4960,3.2234535113211678,1.249411188656176,-0.7240198152736672,-0.7954462141470859,0.48887183481258256,-0.8943094277536717
4961,-0.4321926204990479,-0.9877922781365273,0.8972312780423423,-1.006481510689702,-1.335742113811176,0.3410379816753064
4962,-2.4170074948386118,0.5442985588728938,0.7262084229800141,-1.2719942928095584,0.3837846748010594,-0.4550777407099128
4963,-0.0024304388784601684,0.2310309690656418,1.0343832136298994,0.23302896046275648,0.3927948603825364,-0.3423397003674822
4964,0.10542169563788359,0.22902820164537263,-1.5363078533700167,1.2815934017388564,-0.9064134559472082,0.21582984786125434
4965,-1.914748414742758,-0.7844615406850299,0.7588703892607296,-1.3038200197747776,1.0663744238552686,0.5902580286997738
4966,-0.5074858281957283,-1.1019358317050492,-1.6124972979128769,1.253205360921287,-0.6099186468639471,1.0864532512043756
4967,-0.22841762643861746,-0.9971849306437084,0.8013421031809169,-1.3130397901039694,1.0664180873041582,0.37307256789343446
4968,-1.1629053944166883,-0.8833362470616569,1.3656099202575323,-1.1359870741912175,0.5515961112526651,-0.4679684138332636
4969,-1.0612824276125974,-0.9540063530956001,-0.5297911303988663,0.6846224533939539,0.7689477318604266,-0.6714607661642176
4970,1.4833168856883334,-0.08566868811130977,-0.22625494739749827,-0.8152409932922332,-0.9668946969038066,1.173253498822348
4971,-1.797419288287454,0.4513756969371048,-1.994779431671703,2.0288664799966023,-1.5849926603883957,-0.2793439927248052
4972,-0.5636794382219646,-1.1295293296220112,0.6085463538147585,-1.0720051343332804,0.9854763036002006,0.3446633556426575
4973,-0.3573222934460473,-1.581022664286644,1.6488100840797697,-0.15911655829924165,-0.03769443298573707,-1.8105422581525135
4974,0.8603314492589383,-0.9116445763587836,0.5274546612313309,-1.1487496020576422,0.8620830500012686,0.046153525469772104
4975,-0.4796957219162372,-0.7020089072563068,-0.38472477092493856,0.24941218167856546,0.38505172994582404,-1.1003365672786114
4976,-3.4167842298635906,2.383323216648271,0.3358963163639586,-1.6299549289544621,0.3602315154116338,-0.2853294697826548
4977,-1.8123803444847844,1.555762793789015,-0.3006611100980041,1.0821355036405589,-1.7141172638666855,-0.7742690334054327
4978,1.1563796552897965,-0.12452411872832496,-1.0563251150705093,-0.11650012256443679,0.9537454044029569,-0.14399034303155034
4979,-1.5167383295467296,0.46706679729943773,-0.04809977978158759,0.19280808658696277,0.5299909083296759,-0.6101956124663027
4980,-0.8773389104590498,-1.142894389232099,1.4163416081562377,-0.9483344837300346,-1.22672349686897,0.4383401048599428
4981,-0.05382154242719501,-2.726122022691675,-0.6762601642855917,2.1454219889197748,-0.7696979354581684,0.018410381755816704
